0	-0.23999999463558201462	0.97000002861022966982	9.35000038146972833885	0	
1	-0.21999999880790714890	1.03999996185302756579	9.31000041961670099510	0	
2	-0.00999999977648258386	1.20000004768371604235	9.25000000000000177635	0	
3	0.00999999977648258386	1.34000003337860129626	9.17000007629394708885	0	
4	0.00000000000000000000	1.45000004768371599794	9.14000034332275568260	0	
5	-0.07000000029802323275	1.44000005722045916201	9.31000041961670099510	0	
6	-0.23999999463558201462	1.39999997615814230300	9.35000038146972833885	0	
7	-0.27000001072883610397	1.35000002384185813220	9.35999965667724787010	0	
8	-0.15999999642372133124	1.24000000953674338610	9.26000022888183771385	0	
9	-0.09000000357627870428	1.40999996662139910341	9.17000007629394708885	0	
10	-0.17000000178813936102	1.26999998092651389391	9.14999961853027521385	0	
11	-0.12999999523162843928	1.24000000953674338610	9.27000045776367365135	0	
12	-0.21999999880790714890	1.26999998092651389391	9.39000034332275568260	0	
13	-0.38999998569488534272	1.16999995708465598376	9.35000038146972833885	0	
14	-0.23999999463558201462	1.23000001907348655016	9.26000022888183771385	0	
15	-0.10999999940395357356	1.07000005245208762438	9.18000030517578302635	0	
16	-0.03999999910593033192	1.12000000476837180407	9.21000003814697443260	0	
17	-0.18999999761581424451	1.14999997615814231188	9.35999965667724787010	0	
18	-0.20999999344348911911	1.25000000000000022204	9.43999958038330255760	0	
19	-0.15999999642372133124	1.37999999523162864001	9.43000030517578302635	0	
20	-0.05999999865889550143	1.39999997615814230300	9.32999992370605646385	0	
21	0.27000001072883610397	1.40999996662139910341	9.18000030517578302635	0	
22	0.21999999880790714890	1.27999997138977072985	9.14999961853027521385	0	
23	0.15000000596046449530	1.29999995231628439285	9.22000026702881037010	0	
24	0.21999999880790714890	1.40999996662139910341	9.32999992370605646385	0	
25	0.47999998927116402924	1.48000001907348650576	9.31999969482422052635	0	
26	0.58999997377395638764	1.50999999046325728002	9.25000000000000177635	0	
27	0.57999998331069955170	1.30999994277954123766	9.18000030517578302635	0	
28	0.57999998331069955170	1.14999997615814231188	9.17000007629394708885	0	
29	0.67000001668930062592	0.95999997854232805849	9.23999977111816583885	0	
30	0.62999999523162850678	0.94999998807907122255	9.25000000000000177635	0	
31	0.57999998331069955170	1.00000000000000022204	9.26000022888183771385	0	
32	0.56000000238418587983	0.99000000953674334169	9.26000022888183771385	0	
33	0.57999998331069955170	0.99000000953674334169	9.22000026702881037010	0	
34	0.50000000000000008881	1.05999994277954123766	9.22999954223632990135	0	
35	0.43999999761581429780	1.08000004291534445144	9.26000022888183771385	0	
36	0.40000000596046456635	1.13999998569488547595	9.27000045776367365135	0	
37	0.33000001311302189499	1.33000004291534446032	9.22999954223632990135	0	
38	0.33000001311302189499	1.45000004768371599794	9.27000045776367365135	0	
39	0.28000000119209293103	1.53999996185302778783	9.25000000000000177635	0	
40	0.28999999165534976697	1.57000005245208784643	9.25000000000000177635	0	
41	0.07999999821186066562	1.60000002384185835424	9.28999996185302912010	0	
