0	-1.87000000476837193730	1.97000002861022984745	8.90999984741211115135	0	
1	-1.87000000476837193730	1.97000002861022984745	8.90999984741211115135	0	
2	-1.97000002861022984745	1.76999998092651411596	9.01000022888183771385	0	
3	-2.19000005722045942846	2.00999999046325728002	9.06000041961670099510	0	
4	-1.63999998569488569799	2.11999988555908247533	8.92000007629394708885	0	
5	-1.87000000476837193730	1.58000004291534468237	8.50000000000000177635	0	
6	-1.98000001907348668339	2.22000002861022993627	8.82999992370605646385	0	
7	-2.20000004768371626440	2.75999999046325728002	9.09000015258789240135	0	
8	-2.06999993324279829565	2.27999997138977095190	8.89999961853027521385	0	
9	-2.40000009536743208471	2.55999994277954145971	9.18999958038330255760	0	
10	-2.06999993324279829565	2.63000011444091841283	9.00000000000000177635	0	
11	-2.08999991416931196752	2.53999996185302778783	8.65999984741211115135	0	
12	-1.95000004768371617558	1.79999995231628462377	8.52999973297119318260	0	
13	-1.48000001907348650576	1.76999998092651411596	9.14000034332275568260	0	
14	-1.94000005722045933964	1.71000003814697310033	8.67000007629394708885	0	
15	-1.67999994754791304174	1.94000005722045933964	8.82999992370605646385	0	
16	-2.65000009536743208471	1.66999995708465620580	9.56000041961670099510	0	
17	-1.49000000953674334169	2.11999988555908247533	8.27000045776367365135	0	
18	-1.39999997615814230300	2.25999999046325728002	9.02999973297119318260	0	
19	-2.16000008583068892065	3.13000011444091885692	9.11999988555908380760	0	
20	-1.53999996185302778783	1.66999995708465620580	8.57999992370605646385	0	
21	-1.52999997138977095190	3.98000001907348721630	9.17000007629394708885	0	
22	-2.40000009536743208471	1.60000002384185835424	8.63000011444091974510	0	
23	-2.24000000953674360815	3.08999991416931241161	9.46000003814697443260	0	
24	-1.84000003337860142949	2.06999993324279829565	9.06999969482422052635	0	
25	-1.62000000476837202612	3.26999998092651456005	9.22999954223632990135	0	
26	-2.21000003814697310033	0.36000001430511479050	8.06999969482422052635	0	
27	-3.47000002861023038036	1.34000003337860129626	8.30000019073486505760	0	
28	-2.29999995231628462377	3.88000011444091885692	8.98999977111816583885	0	
29	-1.87999999523162877324	1.41999995708465593935	9.61999988555908380760	0	
30	-2.85999989509582555058	0.56000000238418587983	9.68000030517578302635	0	
31	-0.21999999880790714890	1.03999996185302756579	9.07999992370605646385	0	
32	-2.03999996185302778783	2.15000009536743208471	8.65999984741211115135	0	
33	-4.17999982833862393505	0.60000002384185799897	8.77999973297119318260	0	
34	-0.46000000834465035737	2.95000004768371617558	9.43000030517578302635	0	
35	-1.19000005722045919753	1.09000003337860128738	9.11999988555908380760	0	
36	-2.60999989509582563940	3.09999990463256924755	8.92000007629394708885	0	
37	-0.99000000953674334169	2.36999988555908247533	9.23999977111816583885	0	
38	-2.29999995231628462377	4.55999994277954190380	9.68999958038330255760	0	
39	-4.17999982833862393505	-0.60000002384185799897	9.56000041961670099510	0	
