0	0.03999999910593033192	1.25000000000000022204	9.23999977111816583885	0	
1	-0.37000000476837162644	1.34000003337860129626	9.19999980926513849510	0	
2	-0.31999999284744267136	0.73000001907348641694	9.39999961853027521385	0	
3	-0.25999999046325688034	0.87999999523162859560	9.50000000000000177635	0	
4	-0.54000002145767220795	0.85000002384185808779	9.35000038146972833885	0	
5	-0.51999998092651376069	0.95999997854232805849	9.27999973297119318260	0	
6	-0.05000000074505806857	0.83999997377395647646	9.34000015258789240135	0	
7	0.02999999932944774982	0.76999998092651384951	9.47000026702881037010	0	
8	-0.02999999932944774982	0.74000000953674325288	9.40999984741211115135	0	
9	0.02999999932944774982	0.73000001907348641694	9.35000038146972833885	0	
10	0.49000000953674325288	0.86000001430511492372	9.22000026702881037010	0	
11	0.52999997138977059663	1.14999997615814231188	9.18000030517578302635	0	
12	0.41999998688697823823	1.10000002384185813220	9.23999977111816583885	0	
13	0.10000000149011614158	1.16999995708465598376	9.44999980926513849510	0	
14	0.05999999865889550143	0.99000000953674334169	9.35999965667724787010	0	
15	0.15999999642372133124	0.92000001668930071474	9.23999977111816583885	0	
16	0.20999999344348911911	0.95999997854232805849	9.22000026702881037010	0	
17	0.17000000178813936102	0.76999998092651384951	9.30000019073486505760	0	
18	-0.34000000357627873093	0.74000000953674325288	9.52000045776367365135	0	
19	-0.31999999284744267136	0.60000002384185799897	9.53999996185302912010	0	
20	-0.15999999642372133124	0.54000002145767220795	9.40999984741211115135	0	
21	0.00999999977648258386	0.76999998092651384951	9.31999969482422052635	0	
22	-0.18000000715255739081	0.80000001192092913271	9.21000003814697443260	0	
23	-0.25999999046325688034	0.93999999761581438662	9.22999954223632990135	0	
24	-0.36000001430511479050	0.87999999523162859560	9.30000019073486505760	0	
25	-0.54000002145767220795	0.75999999046325701357	9.28999996185302912010	0	
26	-0.63999998569488534272	1.02999997138977072985	9.32999992370605646385	0	
27	-0.70999997854232796967	0.92000001668930071474	9.23999977111816583885	0	
28	-0.64999997615814217866	1.09000003337860128738	9.39999961853027521385	0	
29	-0.73000001907348641694	1.19000005722045919753	9.43000030517578302635	0	
30	-0.88999998569488543154	0.91000002622604387880	9.39000034332275568260	0	
31	-0.77999997138977068544	0.99000000953674334169	9.27000045776367365135	0	
32	-0.64999997615814217866	0.77999997138977068544	9.25000000000000177635	0	
33	-0.54000002145767220795	0.75999999046325701357	9.50000000000000177635	0	
34	-0.75999999046325701357	0.56000000238418587983	9.75000000000000177635	0	
35	-1.36000001430511496813	0.00000000000000000000	9.77999973297119318260	0	
36	-1.10000002384185813220	-0.40000000596046456635	9.56999969482422052635	0	
37	-0.43000000715255746186	-0.23000000417232517868	9.23999977111816583885	0	
38	0.05000000074505806857	0.07999999821186066562	9.06000041961670099510	0	
39	-0.07999999821186066562	0.18000000715255739081	9.01000022888183771385	0	
40	-0.28999999165534976697	0.40999999642372140229	9.14999961853027521385	0	
41	-0.28999999165534976697	0.31999999284744267136	9.32999992370605646385	0	
42	-0.41999998688697823823	0.50999999046325692475	9.35999965667724787010	0	
43	-0.30000001192092899948	0.93000000715255755068	9.31999969482422052635	0	
44	-0.28000000119209293103	1.15999996662139914782	9.06000041961670099510	0	
45	0.09000000357627870428	0.98000001907348650576	9.21000003814697443260	0	
46	-0.02999999932944774982	0.91000002622604387880	9.46000003814697443260	0	
47	-1.78999996185302778783	1.00000000000000022204	9.64000034332275568260	0	
48	-1.15999996662139914782	1.05999994277954123766	9.60000038146972833885	0	
49	-0.31000000238418583542	1.01999998092651389391	8.89999961853027521385	0	
50	-1.04999995231628440173	0.99000000953674334169	9.00000000000000177635	0	
51	-1.38999998569488546706	0.17000000178813936102	9.60000038146972833885	0	
52	-1.40999996662139910341	0.03999999910593033192	9.77999973297119318260	0	
53	-1.83000004291534459355	0.27000001072883610397	9.76000022888183771385	0	
54	-1.99000000953674351933	0.44999998807907113373	9.51000022888183771385	0	
55	-0.76999998092651384951	0.54000002145767220795	9.51000022888183771385	0	
56	-0.99000000953674334169	0.40000000596046456635	9.22999954223632990135	0	
57	-1.11000001430511496813	0.31000000238418583542	9.15999984741211115135	0	
58	-1.02999997138977072985	0.47999998927116402924	9.06999969482422052635	0	
59	-0.38999998569488534272	0.46999999880790719331	9.53999996185302912010	0	
60	-0.46999999880790719331	0.62999999523162850678	9.90999984741211115135	0	
61	-1.17999994754791281970	0.76999998092651384951	9.90999984741211115135	0	
62	-1.46000003814697283388	0.56999999284744271577	10.10000038146972922703	0	
63	-1.37999999523162864001	0.68000000715255746186	9.60999965667724787010	0	
64	-0.69999998807907113373	0.43000000715255746186	9.07999992370605646385	0	
65	-0.10000000149011614158	0.07999999821186066562	8.77999973297119318260	0	
66	-0.62999999523162850678	0.75999999046325701357	8.47999954223632990135	0	
67	-1.92999994754791295292	0.33000001311302189499	9.28999996185302912010	0	
68	-1.77999997138977095190	1.48000001907348650576	9.89000034332275568260	0	
69	-1.62999999523162886205	0.98000001907348650576	10.11999988555908336351	0	
70	-1.75999999046325728002	0.07000000029802323275	9.57999992370605646385	0	
71	-1.12999999523162864001	0.57999998331069955170	9.97999954223632990135	0	
72	-2.16000008583068892065	0.03999999910593033192	9.35000038146972833885	0	
73	-2.49000000953674360815	1.03999996185302756579	9.59000015258789240135	0	
74	-2.94000005722045933964	1.27999997138977072985	9.36999988555908380760	0	
75	-1.55999994277954145971	0.93000000715255755068	9.09000015258789240135	0	
76	-1.16999995708465598376	1.37000000476837180407	9.68000030517578302635	0	
77	-2.38000011444091841283	0.30000001192092899948	9.67000007629394708885	0	
78	-3.25000000000000088817	2.18000006675720259252	9.65999984741211115135	0	
79	-2.32999992370605513158	0.31000000238418583542	9.28999996185302912010	0	
80	-1.38999998569488546706	2.07999992370605513158	9.77000045776367365135	0	
81	-1.55999994277954145971	-0.15000000596046449530	8.84000015258789240135	0	
82	-1.69000005722045942846	1.19000005722045919753	8.40999984741211115135	0	
83	-4.07000017166137784130	1.82000005245208775761	8.93999958038330255760	0	
84	-3.81999993324279873974	-0.98000001907348650576	10.30000019073486594578	0	
85	-1.95000004768371617558	-0.27000001072883610397	10.88000011444091974510	0	
86	-1.96000003814697301152	0.56999999284744271577	11.05000019073486550169	0	
87	-1.17999994754791281970	-0.12999999523162843928	7.80999994277954279198	0	
88	0.93999999761581438662	1.53999996185302778783	7.98999977111816583885	0	
89	-0.07999999821186066562	1.74000000953674360815	7.44999980926513849510	0	
90	-2.54999995231628462377	0.21999999880790714890	8.97000026702881037010	0	
91	-3.29999995231628506786	2.40000009536743208471	9.43999958038330255760	0	
92	-0.34000000357627873093	0.00000000000000000000	10.52999973297119362669	0	
93	-1.75999999046325728002	2.56999993324279829565	9.26000022888183771385	0	
94	-2.64000010490417524877	-1.30999994277954123766	10.18000030517578258226	0	
95	-4.25000000000000088817	3.20000004768371670849	11.22000026702881125828	0	
96	-1.13999998569488547595	0.00999999977648258386	10.72999954223633034544	0	
97	-1.17999994754791281970	0.66000002622604378998	8.31999969482422052635	0	
98	-0.66000002622604378998	-3.68000006675720303661	9.06000041961670099510	0	
99	-5.13000011444091885692	4.05999994277954190380	1.92999994754791295292	0	
100	-3.65000009536743252880	1.00999999046325705798	5.28000020980835049755	0	
101	-2.39000010490417524877	-3.07999992370605557567	11.84000015258789275662	0	
102	-7.30000019073486505760	3.43000006675720303661	10.56999969482422141453	0	
103	-6.26000022888183771385	-2.80999994277954137089	15.25000000000000355271	0	
104	0.03999999910593033192	-1.41999995708465593935	11.77999973297119362669	0	
105	-0.40999999642372140229	-1.04999995231628440173	4.88000011444091885692	0	
106	0.17000000178813936102	1.19000005722045919753	9.63000011444091974510	0	
107	-4.07999992370605557567	0.62999999523162850678	6.76000022888183771385	0	
108	-2.59999990463256880346	-1.17999994754791281970	10.30000019073486594578	0	
109	-3.33999991416931241161	-2.38000011444091841283	9.88000011444091974510	0	
110	-2.41000008583068892065	0.80000001192092913271	11.92000007629394620067	0	
111	-1.54999995231628462377	-1.00000000000000022204	11.69999980926513805101	0	
112	-2.48000001907348677221	2.41000008583068892065	7.94000005722046076073	0	
113	-1.30999994277954123766	-2.13000011444091841283	5.90999984741211026317	0	
114	-0.56999999284744271577	-1.50000000000000044408	7.86000013351440607323	0	
115	-0.92000001668930071474	0.68999999761581429780	12.84000015258789382244	0	
116	-2.33999991416931196752	0.37000000476837162644	11.64000034332275612669	0	
117	-2.21000003814697310033	3.26999998092651456005	8.36999988555908380760	0	
118	-0.34999999403953556686	-0.31000000238418583542	8.14000034332275568260	0	
119	0.68999999761581429780	-1.25000000000000022204	9.44999980926513849510	0	
120	-2.26999998092651411596	2.11999988555908247533	11.32999992370605557567	0	
121	0.28000000119209293103	-0.93999999761581438662	8.56000041961670099510	0	
