88	-1.26999998092651389391	0	-634	
89	-1.20000004768371604235	0	-634	
90	-0.73000001907348641694	0	-634	
91	-0.68000000715255746186	0	-634	
92	-0.99000000953674334169	0	-634	
93	-0.81999999284744280458	0	-634	
94	-0.61000001430511483491	0	-634	
95	-1.01999998092651389391	0	-634	
96	-0.64999997615814217866	0	-634	
97	-0.51999998092651376069	0	-634	
98	-0.64999997615814217866	0	-634	
99	-0.38999998569488534272	0	-634	
100	0.01999999955296516596	0	-634	
101	-0.57999998331069955170	0	-634	
102	-1.47000002861022966982	0	-634	
103	-1.41999995708465593935	0	-634	
104	-1.75000000000000044408	0	-634	
105	-1.52999997138977095190	0	-634	
106	-1.12000000476837180407	0	-634	
107	-1.07000005245208762438	0	-634	
108	-2.19000005722045942846	0	-634	
109	-2.41000008583068892065	0	-634	
110	-2.23000001907348677221	0	-634	
111	-2.33999991416931196752	0	-634	
112	-1.73000001907348677221	0	-634	
113	-1.42999994754791277529	0	-634	
114	-1.67999994754791304174	0	-634	
115	-1.99000000953674351933	0	-634	
116	-2.71000003814697310033	0	-634	
117	-2.72000002861022993627	0	-634	
118	-2.93000006675720250370	0	-634	
119	-2.11999988555908247533	0	-634	
120	-2.72000002861022993627	0	-634	
121	-2.80999994277954137089	0	-634	
122	-3.18000006675720303661	0	-634	
123	-3.75000000000000088817	0	-634	
124	-3.69000005722045987255	0	-634	
125	-4.71000003814697354442	0	-634	
126	-3.85999989509582608349	0	-634	
127	-2.78999996185302778783	0	-634	
128	-3.00999999046325772411	0	-634	
129	-1.87000000476837193730	0	-634	
130	-3.14000010490417569286	0	-634	
131	-4.13999986648559659130	0	-634	
132	-1.82000005245208775761	0	-634	
133	-1.12000000476837180407	0	-634	
134	-3.25000000000000088817	0	-634	
135	-3.65000009536743252880	0	-146	
136	-3.15000009536743252880	0	-146	
137	-3.36999988555908291942	0	-146	
138	-4.51999998092651456005	0	-146	
139	-2.98000001907348668339	0	-146	
140	0.28999999165534976697	0	-146	
141	-3.92000007629394620067	0	-146	
142	-5.59000015258789151317	0	-146	
143	-3.25999999046325772411	0	-146	
144	0.23000000417232517868	0	-146	
145	-0.87000000476837175966	0	-146	
146	-4.59000015258789151317	0	-146	
147	-5.07999992370605557567	0	-146	
148	-1.14999997615814231188	0	-146	
149	-0.85000002384185808779	0	-146	
150	-2.75000000000000044408	0	-146	
151	-2.88000011444091832402	0	-146	
152	-6.23000001907348810448	0	-146	
153	-8.28999996185302912010	0	-146	
154	-6.01999998092651544823	0	-146	
155	-4.05000019073486416942	0	-146	
156	-3.01999998092651456005	0	-146	
157	-3.33999991416931241161	0	-146	
158	-0.62000000476837167084	0	-146	
159	-8.65999984741211115135	0	-146	
160	-5.32999992370605557567	0	-146	
161	-3.48000001907348721630	0	-146	
162	2.65000009536743208471	0	-146	
163	0.87999999523162859560	0	-146	
164	-1.86000001430511510136	0	-146	
165	-4.28999996185302823192	0	-146	
166	-1.64999997615814253393	0	-146	
167	-1.85000002384185826542	0	-146	
168	1.17999994754791281970	0	-146	
169	-0.86000001430511492372	0	-146	
170	0.80000001192092913271	0	-146	
171	1.25000000000000022204	0	-146	
172	0.56999999284744271577	0	-146	
173	0.76999998092651384951	0	-146	
174	1.59000003337860151830	0	-146	
175	0.92000001668930071474	0	17134	
176	1.99000000953674351933	0	17134	
177	3.49000000953674405224	0	17134	
178	-1.28999996185302755691	0	17134	
179	-2.14000010490417524877	0	17134	
180	1.87999999523162877324	0	17134	
181	5.13000011444091885692	0	17134	
182	1.36000001430511496813	0	17134	
183	0.05000000074505806857	0	17134	
184	2.52999997138977095190	0	17134	
185	0.87000000476837175966	0	17134	
186	2.48000001907348677221	0	17134	
187	7.51999998092651544823	0	17134	
188	9.68999958038330255760	0	17134	
189	-3.13000011444091885692	0	17134	
190	-0.94999998807907122255	0	17134	
191	3.61999988555908291942	0	17134	
192	6.86999988555908380760	0	17134	
193	-0.15999999642372133124	0	17134	
194	-8.53999996185302912010	0	17134	
195	-9.30000019073486505760	0	17134	
196	-1.03999996185302756579	0	17134	
197	5.51000022888183682567	0	17134	
198	-2.11999988555908247533	0	17134	
199	-6.84000015258789240135	0	17134	
200	-2.08999991416931196752	0	17134	
201	4.23999977111816495067	0	17134	
202	4.67000007629394620067	0	17134	
203	0.77999997138977068544	0	17134	
204	0.25000000000000004440	0	17134	
205	7.46999979019165216698	0	17134	
206	3.09999990463256924755	0	17134	
207	-4.90999984741211026317	0	17134	
208	-3.53999996185302823192	0	17134	
209	2.16000008583068892065	0	17134	
210	-1.53999996185302778783	0	17134	
211	-2.28999996185302778783	0	17134	
212	0.18000000715255739081	0	17134	
213	-8.78999996185302912010	0	17134	
214	0.01999999955296516596	0	17134	
215	11.89999961853027485858	0	17134	
216	10.43999958038330344578	0	17134	
217	-0.14000000059604646551	0	17134	
218	-1.13999998569488547595	0	-1009	
219	-2.16000008583068892065	0	-1009	
220	-1.36000001430511496813	0	-1009	
221	2.86999988555908238652	0	-1009	
222	3.73000001907348721630	0	-1009	
223	-1.36000001430511496813	0	-1009	
224	-3.71000003814697354442	0	-1009	
225	-2.05999994277954145971	0	-1009	
226	1.57000005245208784643	0	-1009	
227	-3.61999988555908291942	0	-1009	
228	-0.07999999821186066562	0	-1009	
229	1.60000002384185835424	0	-1009	
230	-3.88000011444091885692	0	-1009	
231	-4.96000003814697354442	0	-1009	
232	3.88000011444091885692	0	-1009	
233	6.32999992370605646385	0	-1009	
234	-1.85000002384185826542	0	-1009	
235	-5.13999986648559659130	0	-1009	
236	0.15000000596046449530	0	-1009	
237	-1.10000002384185813220	0	-1009	
238	-1.20000004768371604235	0	-1009	
239	4.09000015258789151317	0	-1009	
240	-0.33000001311302189499	0	-1009	
241	-5.92000007629394620067	0	-1009	
242	-0.93000000715255755068	0	-1009	
243	3.05999994277954190380	0	-1009	
244	2.24000000953674360815	0	-1009	
245	-1.12999999523162864001	0	-1009	
246	0.15000000596046449530	0	-1009	
247	1.64999997615814253393	0	-1009	
248	-2.50000000000000044408	0	-1009	
249	-5.38999986648559659130	0	-1009	
250	4.17000007629394620067	0	-1009	
251	4.36999988555908291942	0	-1009	
252	0.58999997377395638764	0	-1009	
253	1.17999994754791281970	0	-1009	
254	-0.01999999955296516596	0	-1009	
255	0.00000000000000000000	0	-1009	
256	1.09000003337860128738	0	-1009	
257	2.00000000000000044408	0	-1009	
258	1.75000000000000044408	0	-1009	
259	-0.40000000596046456635	0	-1009	
260	-2.98000001907348668339	0	-1009	
261	-2.21000003814697310033	0	-1009	
262	0.79000002145767229677	0	-1009	
263	-0.25999999046325688034	0	-1009	
264	-2.04999995231628462377	0	-1009	
265	-3.52999997138977139599	0	-1009	
266	-4.21999979019165127880	0	-1009	
267	-3.70000004768371670849	0	-1009	
268	-3.66000008583068936474	0	-1009	
269	-4.98999977111816495067	0	-2137	
270	-5.57999992370605557567	0	-2137	
271	-3.89000010490417569286	0	-2137	
272	-3.69000005722045987255	0	-2137	
273	-3.79999995231628506786	0	-2137	
274	-2.04999995231628462377	0	-2137	
275	-7.44999980926513849510	0	-2137	
276	-8.11999988555908380760	0	-2137	
277	-2.97000002861022984745	0	-2137	
278	0.20000000298023228317	0	-2137	
279	-1.84000003337860142949	0	-2137	
280	-3.99000000953674405224	0	-2137	
281	-6.32000017166137872948	0	-2137	
282	-4.67000007629394620067	0	-2137	
283	-2.97000002861022984745	0	-2137	
284	-3.01999998092651456005	0	-2137	
285	-1.27999997138977072985	0	-2137	
286	-4.55000019073486416942	0	-2137	
287	-4.26000022888183682567	0	-2137	
288	-0.95999997854232805849	0	-2137	
289	2.23000001907348677221	0	-2137	
290	0.28000000119209293103	0	-2137	
291	-4.92000007629394620067	0	-2137	
292	0.69999998807907113373	0	-2137	
293	-0.15000000596046449530	0	-2137	
294	1.48000001907348650576	0	-2137	
295	2.01999998092651411596	0	-2137	
296	-0.92000001668930071474	0	-2137	
297	-1.87000000476837193730	0	-2137	
298	-1.97000002861022984745	0	-2137	
299	4.90000009536743252880	0	-2137	
300	-1.46000003814697283388	0	-2137	
301	-3.56999993324279873974	0	-2137	
302	-2.53999996185302778783	0	-2137	
303	4.09999990463256924755	0	8795	
304	-0.99000000953674334169	0	8795	
305	-4.28000020980835049755	0	8795	
306	-1.76999998092651411596	0	8795	
307	2.14000010490417524877	0	8795	
308	3.01999998092651456005	0	8795	
309	1.00000000000000022204	0	8795	
310	-2.07999992370605513158	0	8795	
311	3.91000008583068936474	0	8795	
312	0.50000000000000008881	0	8795	
313	-2.18000006675720259252	0	8795	
314	-0.82999998331069964052	0	8795	
315	3.21000003814697354442	0	8795	
316	0.67000001668930062592	0	8795	
317	-1.62999999523162886205	0	8795	
318	1.37999999523162864001	0	8795	
319	1.72000002861022993627	0	8795	
320	-0.74000000953674325288	0	8795	
321	-1.47000002861022966982	0	8795	
322	-3.73000001907348721630	0	8795	
323	1.13999998569488547595	0	8795	
324	2.89000010490417515995	0	8795	
325	0.61000001430511483491	0	8795	
326	-2.67000007629394575658	0	8795	
327	-3.44000005722045987255	0	8795	
328	1.49000000953674334169	0	8795	
329	1.44000005722045916201	0	8795	
330	0.17000000178813936102	0	8795	
331	-2.38000011444091841283	0	8795	
332	-2.59999990463256880346	0	8795	
333	1.38999998569488546706	0	8795	
334	1.50999999046325728002	0	8795	
335	2.94000005722045933964	0	1126	
336	-5.38000011444091885692	0	1126	
337	-4.42999982833862393505	0	1126	
338	-1.00999999046325705798	0	1126	
339	0.87999999523162859560	0	1126	
340	-2.14000010490417524877	0	1126	
341	-3.85999989509582608349	0	1126	
342	-4.63000011444091885692	0	1126	
343	-2.53999996185302778783	0	1126	
344	0.15000000596046449530	0	1126	
345	-2.77999997138977095190	0	1126	
346	-0.55000001192092904389	0	1126	
347	0.31999999284744267136	0	1126	
348	-2.83999991416931187870	0	1126	
349	-0.62999999523162850678	0	1126	
350	2.25000000000000044408	0	1126	
351	1.50000000000000044408	0	1126	
352	-3.51999998092651456005	0	1126	
353	-5.34999990463256924755	0	1126	
354	-0.93999999761581438662	0	1126	
355	0.56000000238418587983	0	1126	
356	-1.97000002861022984745	0	1126	
357	-2.27999997138977095190	0	1126	
358	-1.13999998569488547595	0	1126	
359	-2.11999988555908247533	0	1126	
360	-0.68999999761581429780	0	1126	
361	-1.87999999523162877324	0	1126	
362	-2.18000006675720259252	0	1126	
363	0.00000000000000000000	0	1126	
364	-0.52999997138977059663	0	1126	
365	-4.90000009536743252880	0	1834	
366	-5.42000007629394620067	0	1834	
367	-4.09999990463256924755	0	1834	
368	3.58999991416931241161	0	1834	
369	-0.01999999955296516596	0	1834	
370	-3.42000007629394620067	0	1834	
371	-2.57999992370605513158	0	1834	
372	0.43999999761581429780	0	1834	
373	-4.36000013351440518505	0	1834	
374	-2.30999994277954145971	0	1834	
375	-0.87999999523162859560	0	1834	
376	4.23000001907348721630	0	1834	
377	-2.05999994277954145971	0	1834	
378	-5.07999992370605557567	0	1834	
379	-1.12000000476837180407	0	1834	
380	3.39000010490417569286	0	1834	
381	0.00000000000000000000	0	1834	
382	3.29999995231628506786	0	1834	
383	3.05999994277954190380	0	1834	
384	-4.67999982833862393505	0	1834	
385	3.24000000953674405224	0	1834	
386	3.15000009536743252880	0	1834	
387	1.13999998569488547595	0	1834	
388	-5.32000017166137784130	0	1834	
389	0.30000001192092899948	0	1834	
390	3.21000003814697354442	0	1834	
391	0.09000000357627870428	0	6585	
392	-4.75000000000000088817	0	6585	
393	-1.41999995708465593935	0	6585	
394	3.51999998092651456005	0	6585	
395	-0.44999998807907113373	0	6585	
396	-4.11000013351440518505	0	6585	
397	1.87999999523162877324	0	6585	
398	2.46000003814697310033	0	6585	
399	-1.62999999523162886205	0	6585	
400	-1.63999998569488569799	0	6585	
401	-0.79000002145767229677	0	6585	
402	-5.63999986648559659130	0	6585	
403	-1.12999999523162864001	0	6585	
404	4.78000020980835049755	0	6585	
405	-0.20999999344348911911	0	6585	
406	-9.17000007629394708885	0	6585	
407	-1.55999994277954145971	0	6585	
408	2.89000010490417515995	0	6585	
409	-4.21000003814697354442	0	6585	
410	-8.28999996185302912010	0	6585	
411	-2.06999993324279829565	0	6585	
412	1.91999995708465611699	0	6585	
413	-8.10999965667724787010	0	6585	
414	-3.38000011444091885692	0	6585	
415	3.10999989509582608349	0	6585	
416	4.23000001907348721630	0	404	
417	-0.40000000596046456635	0	404	
418	3.60999989509582608349	0	404	
419	-0.07999999821186066562	0	404	
420	-5.73000001907348721630	0	404	
421	3.51999998092651456005	0	404	
422	0.93000000715255755068	0	404	
423	-6.86000013351440607323	0	404	
424	-7.03999996185302912010	0	404	
425	3.98000001907348721630	0	404	
426	0.21999999880790714890	0	404	
427	-8.14999961853027521385	0	404	
428	-5.21999979019165127880	0	404	
429	2.06999993324279829565	0	404	
430	-3.60999989509582608349	0	404	
431	-5.73000001907348721630	0	404	
432	1.05999994277954123766	0	404	
433	4.09000015258789151317	0	404	
434	-4.71000003814697354442	0	404	
435	-0.18000000715255739081	0	404	
436	5.07999992370605557567	0	404	
437	1.25000000000000022204	0	404	
438	-1.91999995708465611699	0	404	
439	3.86999988555908291942	0	404	
440	0.63999998569488534272	0	2708	
441	-1.77999997138977095190	0	2708	
442	4.44999980926513760692	0	2708	
443	2.11999988555908247533	0	2708	
444	-4.61000013351440518505	0	2708	
445	-2.79999995231628462377	0	2708	
446	-1.02999997138977072985	0	2708	
447	-3.35999989509582608349	0	2708	
448	1.32000005245208762438	0	2708	
449	5.34999990463256924755	0	2708	
450	-5.17999982833862393505	0	2708	
451	-11.14999961853027521385	0	2708	
452	5.92999982833862393505	0	2708	
453	2.08999991416931196752	0	2708	
454	0.66000002622604378998	0	2708	
455	6.40999984741211115135	0	2708	
456	-1.26999998092651389391	0	2708	
457	-5.76000022888183682567	0	2708	
458	6.71999979019165216698	0	2708	
459	2.82999992370605504277	0	2708	
460	-2.38000011444091841283	0	2708	
461	-3.14000010490417569286	0	2708	
462	-3.09999990463256924755	0	2708	
463	-3.68000006675720303661	0	4440	
464	-1.64999997615814253393	0	4440	
465	0.44999998807907113373	0	4440	
466	-2.21000003814697310033	0	4440	
467	0.07999999821186066562	0	4440	
468	2.66000008583068892065	0	4440	
469	-2.19000005722045942846	0	4440	
470	-5.40999984741211026317	0	4440	
471	1.59000003337860151830	0	4440	
472	0.02999999932944774982	0	4440	
473	-1.30999994277954123766	0	4440	
474	4.36000013351440518505	0	4440	
475	-3.40000009536743252880	0	4440	
476	-3.32999992370605557567	0	4440	
477	-2.26999998092651411596	0	4440	
478	-5.09000015258789151317	0	4440	
479	0.55000001192092904389	0	4440	
480	6.03999996185302912010	0	4440	
481	4.80999994277954190380	0	4440	
482	-3.32999992370605557567	0	4440	
483	-1.79999995231628462377	0	4440	
484	-11.60000038146972833885	0	1621	
485	-7.23000001907348810448	0	1621	
486	5.23000001907348721630	0	1621	
487	-6.26000022888183771385	0	1621	
488	-1.59000003337860151830	0	1621	
489	0.87999999523162859560	0	1621	
490	-5.17999982833862393505	0	1621	
491	3.17000007629394620067	0	1621	
492	8.64999961853027521385	0	1621	
493	-0.34999999403953556686	0	1621	
494	-7.63999986648559747948	0	1621	
495	0.57999998331069955170	0	1621	
496	1.69000005722045942846	0	1621	
497	3.60999989509582608349	0	1621	
498	4.55000019073486416942	0	1621	
499	-4.92000007629394620067	0	1621	
500	1.87999999523162877324	0	1621	
501	1.74000000953674360815	0	1621	
502	-2.48000001907348677221	0	1621	
503	4.73000001907348721630	0	1621	
504	1.51999998092651411596	0	1621	
505	-6.03000020980835138573	0	999	
506	-2.23000001907348677221	0	999	
507	-3.51999998092651456005	0	999	
508	-7.34000015258789240135	0	999	
509	-0.15999999642372133124	0	999	
510	8.15999984741211115135	0	999	
511	-7.26999998092651544823	0	999	
512	-10.88000011444091974510	0	999	
513	-1.03999996185302756579	0	999	
514	-2.22000002861022993627	0	999	
515	1.72000002861022993627	0	999	
516	9.32999992370605646385	0	999	
517	4.40999984741211026317	0	999	
518	-2.69000005722045942846	0	999	
519	-8.71000003814697443260	0	999	
520	-3.66000008583068936474	0	999	
521	2.85999989509582555058	0	999	
522	9.14999961853027521385	0	999	
523	-2.97000002861022984745	0	999	
524	-2.14000010490417524877	0	999	
525	-2.20000004768371626440	0	4994	
526	-0.61000001430511483491	0	4994	
527	-3.25999999046325772411	0	4994	
528	-4.40000009536743252880	0	4994	
529	-0.46999999880790719331	0	4994	
530	3.33999991416931241161	0	4994	
531	-2.24000000953674360815	0	4994	
532	-1.22000002861022971423	0	4994	
533	-1.46000003814697283388	0	4994	
534	-4.05999994277954190380	0	4994	
535	5.50000000000000088817	0	4994	
536	-1.53999996185302778783	0	4994	
537	-3.27999997138977139599	0	4994	
538	0.82999998331069964052	0	4994	
539	-4.13999986648559659130	0	4994	
540	2.19000005722045942846	0	4994	
541	4.19000005722045987255	0	4994	
542	-1.86000001430511510136	0	4994	
543	-2.91000008583068883183	0	4994	
544	-0.68000000715255746186	0	4994	
545	-6.42999982833862482323	0	740	
546	-2.08999991416931196752	0	740	
547	1.75000000000000044408	0	740	
548	-2.22000002861022993627	0	740	
549	2.50999999046325728002	0	740	
550	3.39000010490417569286	0	740	
551	-0.97000002861022966982	0	740	
552	-1.94000005722045933964	0	740	
553	-1.27999997138977072985	0	740	
554	2.13000011444091841283	0	740	
555	4.17999982833862393505	0	740	
556	2.00999999046325728002	0	740	
557	2.07999992370605513158	0	740	
558	-3.51999998092651456005	0	740	
559	4.88000011444091885692	0	740	
560	1.97000002861022984745	0	740	
561	0.74000000953674325288	0	740	
562	1.64999997615814253393	0	740	
563	-4.01000022888183682567	0	740	
564	0.21999999880790714890	0	740	
565	-2.84999990463256871464	0	-518	
566	-4.98999977111816495067	0	-518	
567	4.57000017166137784130	0	-518	
568	5.94000005722045987255	0	-518	
569	-0.79000002145767229677	0	-518	
570	-0.62000000476837167084	0	-518	
571	-1.50999999046325728002	0	-518	
572	-0.46999999880790719331	0	-518	
573	6.46000003814697443260	0	-518	
574	2.68000006675720259252	0	-518	
575	-1.92999994754791295292	0	-518	
576	2.45000004768371626440	12	-518	
577	-3.78999996185302823192	12	-518	
578	-1.20000004768371604235	12	-518	
579	1.89999997615814244511	12	-518	
580	-0.05000000074505806857	12	-518	
581	0.00000000000000000000	12	-518	
582	0.67000001668930062592	12	-518	
583	-3.71000003814697354442	12	-518	
584	5.65000009536743252880	12	880	
585	3.50999999046325772411	12	880	
586	3.88000011444091885692	12	880	
587	1.77999997138977095190	12	880	
588	1.45000004768371599794	12	880	
589	-0.56999999284744271577	12	880	
590	1.94000005722045933964	12	880	
591	5.90999984741211026317	12	880	
592	0.88999998569488543154	12	880	
593	1.79999995231628462377	12	880	
594	-0.64999997615814217866	12	880	
595	1.32000005245208762438	12	880	
596	3.16000008583068936474	12	880	
597	3.33999991416931241161	12	880	
598	-4.71999979019165127880	12	880	
599	-3.92000007629394620067	12	880	
600	0.81999999284744280458	12	880	
601	1.65999996662139936987	12	880	
602	5.07000017166137784130	12	880	
603	4.73000001907348721630	12	880	
604	0.31999999284744267136	12	880	
605	-2.08999991416931196752	12	880	
606	0.60000002384185799897	12	-6800	
607	-1.45000004768371599794	12	-6800	
608	-1.62000000476837202612	12	-6800	
609	1.33000004291534446032	12	-6800	
610	-0.56999999284744271577	12	-6800	
611	2.27999997138977095190	12	-6800	
612	5.42000007629394620067	12	-6800	
613	-2.77999997138977095190	12	-6800	
614	1.60000002384185835424	12	-6800	
615	4.51999998092651456005	12	-6800	
616	-0.00999999977648258386	12	-6800	
617	3.79999995231628506786	12	-6800	
618	2.65000009536743208471	12	-6800	
619	0.64999997615814217866	12	-6800	
620	2.25999999046325728002	12	-6800	
621	1.15999996662139914782	12	-6800	
622	-0.23999999463558201462	12	-6800	
623	1.92999994754791295292	12	-6800	
624	3.26999998092651456005	12	-6800	
625	-0.01999999955296516596	12	-6800	
626	4.30000019073486416942	12	-6800	
627	1.77999997138977095190	12	-6800	
628	-0.88999998569488543154	12	-6800	
629	3.24000000953674405224	12	-4083	
630	2.98000001907348668339	12	-4083	
631	-1.25000000000000022204	12	-4083	
632	1.29999995231628439285	12	-4083	
633	1.14999997615814231188	12	-4083	
634	1.21000003814697287829	12	-4083	
635	3.81999993324279873974	12	-4083	
636	4.23000001907348721630	12	-4083	
637	2.69000005722045942846	12	-4083	
638	0.30000001192092899948	12	-4083	
639	-2.01999998092651411596	12	-4083	
640	-0.20000000298023228317	12	-4083	
641	1.96000003814697301152	12	-4083	
642	1.38999998569488546706	12	-4083	
643	3.42000007629394620067	12	-4083	
644	1.42999994754791277529	12	-4083	
645	-2.50999999046325728002	12	-4083	
646	2.61999988555908247533	12	-4083	
647	5.23999977111816495067	12	-4083	
648	1.91999995708465611699	12	-4083	
649	-1.02999997138977072985	12	-4083	
650	3.92000007629394620067	12	-4083	
651	1.53999996185302778783	12	-4083	
652	-1.20000004768371604235	12	-4083	
653	0.47999998927116402924	12	-4083	
654	2.16000008583068892065	12	-4083	
655	0.20000000298023228317	12	-3793	
656	-0.14000000059604646551	12	-3793	
657	0.68999999761581429780	12	-3793	
658	1.13999998569488547595	12	-3793	
659	2.06999993324279829565	12	-3793	
660	2.90000009536743199589	12	-3793	
661	-1.37999999523162864001	12	-3793	
662	0.92000001668930071474	12	-3793	
663	1.74000000953674360815	12	-3793	
664	0.56000000238418587983	12	-3793	
665	0.43000000715255746186	12	-3793	
666	1.03999996185302756579	12	-3793	
667	0.64999997615814217866	12	-3793	
668	-0.18999999761581424451	12	-3793	
669	-1.48000001907348650576	12	-3793	
670	2.76999998092651411596	12	-3793	
671	2.78999996185302778783	12	-3793	
672	0.91000002622604387880	12	-3793	
673	-2.25999999046325728002	12	-3793	
674	2.89000010490417515995	12	-3793	
675	6.32999992370605646385	12	-3793	
676	0.83999997377395647646	12	-3793	
677	-0.31000000238418583542	12	-3793	
678	1.58000004291534468237	12	-3793	
679	3.88000011444091885692	12	-3793	
680	-0.52999997138977059663	12	-3793	
681	-0.66000002622604378998	12	-3793	
682	0.55000001192092904389	12	-3793	
683	-0.37999999523162850678	12	-3793	
684	4.53000020980835049755	12	-4953	
685	1.65999996662139936987	12	-4953	
686	-1.33000004291534446032	12	-4953	
687	-0.41999998688697823823	12	-4953	
688	4.13000011444091885692	12	-4953	
689	0.97000002861022966982	12	-4953	
690	2.41000008583068892065	12	-4953	
691	2.95000004768371617558	12	-4953	
692	2.10999989509582563940	12	-4953	
693	0.99000000953674334169	12	-4953	
694	-1.12000000476837180407	12	-4953	
695	0.69999998807907113373	12	-4953	
696	2.32999992370605513158	12	-4953	
697	5.98999977111816495067	12	-4953	
698	1.36000001430511496813	12	-4953	
699	2.01999998092651411596	12	-4953	
700	3.93000006675720303661	12	-4953	
701	5.05000019073486416942	12	-4953	
702	1.99000000953674351933	12	-4953	
703	-0.15000000596046449530	12	-4953	
704	-0.02999999932944774982	12	-4953	
705	1.12999999523162864001	12	-4953	
706	2.21000003814697310033	12	-4953	
707	-0.76999998092651384951	12	-4953	
708	0.40999999642372140229	12	-4953	
709	-0.73000001907348641694	12	-4953	
710	-0.21999999880790714890	12	-4953	
711	2.01999998092651411596	12	-4953	
712	1.19000005722045919753	12	-4953	
713	1.39999997615814230300	12	-4953	
714	1.84000003337860142949	12	-4953	
715	-0.40000000596046456635	12	-4953	
716	1.73000001907348677221	12	-4953	
717	1.91999995708465611699	12	-4953	
718	0.12999999523162843928	12	-4953	
719	1.19000005722045919753	12	-4884	
720	0.97000002861022966982	12	-4884	
721	0.97000002861022966982	12	-4884	
722	2.75000000000000044408	12	-4884	
723	0.77999997138977068544	12	-4884	
724	2.01999998092651411596	12	-4884	
725	0.72000002861022958100	12	-4884	
726	0.30000001192092899948	12	-4884	
727	4.96999979019165127880	12	-4884	
728	0.21999999880790714890	12	-4884	
729	-0.38999998569488534272	12	-4884	
730	-0.72000002861022958100	12	-4884	
731	1.75000000000000044408	12	-4884	
732	1.84000003337860142949	12	-4884	
733	-0.30000001192092899948	12	-4884	
734	-4.53999996185302823192	12	-4884	
735	-0.88999998569488543154	12	-4884	
736	0.12999999523162843928	12	-4884	
737	-0.14000000059604646551	12	-4884	
738	-0.17000000178813936102	12	-4884	
739	-5.94000005722045987255	12	-4884	
740	-5.98999977111816495067	12	-4884	
741	-2.34999990463256880346	12	-4884	
742	1.87000000476837193730	12	-4884	
743	1.03999996185302756579	12	-4884	
744	-0.72000002861022958100	0	-4884	
745	-0.17000000178813936102	0	-4884	
746	1.13999998569488547595	0	-4884	
747	1.90999996662139928105	0	-4884	
