0	2.58895564079284712377	-0.27458620071411137253	-9.76742362976074396385	0	
1	2.58895564079284712377	-0.27458620071411137253	-9.76742362976074396385	0	
2	2.39282274246215864721	-0.31381279230117802292	-9.68897056579590021385	0	
3	2.19668960571289106908	-0.27458620071411137253	-9.72819709777832208885	0	
4	2.66740894317626997533	-0.39226600527763375581	-9.72819709777832208885	0	
5	2.03978323936462446752	-0.35303941369056706101	-9.68897056579590021385	0	
6	2.82431530952453648808	-0.19613300263881686902	-9.72819709777832208885	0	
7	1.92210340499877965214	-0.27458620071411137253	-9.57129096984863458885	0	
8	2.82431530952453648808	-0.23535960912704472214	-9.72819709777832208885	0	
9	2.19668960571289106908	-0.31381279230117802292	-9.68897056579590021385	0	
10	2.47127580642700239721	-0.23535960912704472214	-9.72819709777832208885	0	
11	2.58895564079284712377	-0.35303941369056706101	-9.68897056579590021385	0	
12	2.00055670738220259252	-0.27458620071411137253	-9.61051750183105646385	0	
13	2.58895564079284712377	-0.19613300263881686902	-9.76742362976074396385	0	
14	2.00055670738220259252	-0.35303941369056706101	-9.68897056579590021385	0	
15	2.47127580642700239721	-0.19613300263881686902	-9.76742362976074396385	0	
16	2.00055670738220259252	-0.35303941369056706101	-9.76742362976074396385	0	
17	2.39282274246215864721	-0.31381279230117802292	-9.80665016174316583885	0	
18	1.96133005619049107792	-0.31381279230117802292	-9.80665016174316583885	0	
19	2.27514290809631392065	-0.19613300263881686902	-9.76742362976074396385	0	
20	2.23591613769531294408	-0.27458620071411137253	-9.76742362976074396385	0	
21	2.27514290809631392065	-0.23535960912704472214	-9.68897056579590021385	0	
22	2.35359597206115767065	-0.27458620071411137253	-9.68897056579590021385	0	
23	2.27514290809631392065	-0.23535960912704472214	-9.68897056579590021385	0	
24	2.23591613769531294408	-0.27458620071411137253	-9.84587669372558771385	0	
25	2.35359597206115767065	-0.19613300263881686902	-9.72819709777832208885	0	
26	2.35359597206115767065	-0.19613300263881686902	-9.72819709777832208885	0	
27	2.35359597206115767065	-0.11767980456352236107	-9.64974403381347833885	0	
28	2.27514290809631392065	-0.31381279230117802292	-9.80665016174316583885	0	
29	2.31436944007873579565	-0.23535960912704472214	-9.72819709777832208885	0	
30	2.31436944007873579565	-0.07845319807529450351	-9.72819709777832208885	0	
31	2.03978323936462446752	-0.11767980456352236107	-9.72819709777832208885	0	
32	2.27514290809631392065	-0.11767980456352236107	-9.72819709777832208885	0	
33	2.07900977134704634252	-0.35303941369056706101	-9.84587669372558771385	0	
34	2.31436944007873579565	-0.23535960912704472214	-9.84587669372558771385	0	
35	2.47127580642700239721	-0.15690639615058900702	-9.72819709777832208885	0	
36	2.27514290809631392065	-0.15690639615058900702	-9.68897056579590021385	0	
37	2.19668960571289106908	-0.19613300263881686902	-9.72819709777832208885	0	
38	2.15746307373046919408	-0.19613300263881686902	-9.72819709777832208885	0	
39	2.19668960571289106908	-0.31381279230117802292	-9.76742362976074396385	0	
40	2.54972910881042524877	-0.43149259686470040620	-9.68897056579590021385	0	
41	1.64751720428466841283	0.07845319807529450351	-9.92432975769043146385	0	
42	2.15746307373046919408	-0.39226600527763375581	-10.08123683929443625828	0	
43	1.29447782039642355300	-0.54917240142822274506	-10.00278282165527610203	0	
44	2.31436944007873579565	-0.27458620071411137253	-9.37515735626220880760	0	
45	1.41215765476226824404	-0.54917240142822274506	-9.41438388824463068260	0	
46	2.58895564079284712377	-0.74530541896820077241	-10.00278282165527610203	0	
47	1.37293100357055686266	-0.23535960912704472214	-9.61051750183105646385	0	
48	2.90276837348938023808	-0.07845319807529450351	-10.04200935363769753294	0	
49	1.13757145404815696032	-0.54917240142822274506	-9.41438388824463068260	0	
50	3.17735457420349209911	-0.07845319807529450351	-9.96355628967285333885	0	
51	1.64751720428466841283	-0.47071921825408944428	-9.41438388824463068260	0	
52	1.64751720428466841283	0.00000000000000000000	-9.64974403381347833885	0	
53	3.05967473983764737255	0.00000000000000000000	-9.64974403381347833885	0	
54	2.86354184150695836308	-0.58839899301528939545	-9.68897056579590021385	0	
55	1.96133005619049107792	-0.03922659903764725086	-9.72819709777832208885	0	
56	2.78508853912353560033	-0.27458620071411137253	-9.76742362976074396385	0	
57	2.15746307373046919408	-0.43149259686470040620	-9.61051750183105646385	0	
58	2.78508853912353560033	-0.07845319807529450351	-9.61051750183105646385	0	
59	1.60829067230224653783	-0.19613300263881686902	-9.68897056579590021385	0	
60	2.35359597206115767065	-0.31381279230117802292	-9.84587669372558771385	0	
61	1.80442357063293492558	-0.78453201055526751162	-10.00278282165527610203	0	
62	2.31436944007873579565	-0.23535960912704472214	-9.68897056579590021385	0	
63	1.72597038745880171362	-0.50994580984115609467	-9.72819709777832208885	0	
64	1.96133005619049107792	-0.35303941369056706101	-9.57129096984863458885	0	
65	0.78453201055526751162	-0.78453201055526751162	-9.64974403381347833885	0	
66	2.43204927444458052221	-0.62762558460235604584	-9.84587669372558771385	0	
67	0.74530541896820077241	-0.98066502809524553896	-9.72819709777832208885	0	
68	5.33481788635253995067	-0.86298519372940081240	-10.15968990325927912010	0	
69	1.09834480285644552566	-0.11767980456352236107	-9.29670429229736505760	0	
70	3.96188664436340420849	-0.86298519372940081240	-9.64974403381347833885	0	
71	2.54972910881042524877	-1.09834480285644552566	-9.41438388824463068260	0	
72	1.96133005619049107792	-1.29447782039642355300	-9.33593082427978693260	0	
73	4.58951234817504971630	0.15690639615058900702	-9.57129096984863458885	0	
74	1.37293100357055686266	-1.17679798603057883532	-9.49283695220947443260	0	
75	3.72652697563171475536	-1.68674385547637983862	-10.15968990325927912010	0	
76	1.21602463722229026110	-1.17679798603057883532	-9.53206348419189630760	0	
77	1.92210340499877965214	-1.21602463722229026110	-9.37515735626220880760	0	
78	2.62818217277526899877	-0.82375860214233416201	-9.49283695220947443260	0	
79	2.62818217277526899877	-0.82375860214233416201	-9.33593082427978693260	0	
80	2.23591613769531294408	-1.01989161968231223376	-9.33593082427978693260	0	
81	3.29503440856933682567	-0.78453201055526751162	-9.88510322570800958885	0	
82	1.80442357063293492558	-2.03978323936462446752	-9.68897056579590021385	0	
83	4.62873888015747159130	-1.72597038745880171362	-10.12046337127685768919	0	
84	1.25525116920471213610	-0.74530541896820077241	-9.29670429229736505760	0	
85	3.96188664436340420849	-1.09834480285644552566	-9.61051750183105646385	0	
